"Plot Title: MW-RL-2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10189827, SEN S/N: 10189827)","Coupler Attached (LGR S/N: 10189827)","Host Connected (LGR S/N: 10189827)","Stopped (LGR S/N: 10189827)","End Of File (LGR S/N: 10189827)"
1621,02/25/16 01:00:00 AM,0.343,,,,
1622,02/25/16 03:00:00 AM,0.343,,,,
1623,02/25/16 05:00:00 AM,0.343,,,,
1624,02/25/16 07:00:00 AM,0.343,,,,
1625,02/25/16 09:00:00 AM,0.343,,,,
1626,02/25/16 11:00:00 AM,0.343,,,,
1627,02/25/16 01:00:00 PM,0.343,,,,
1628,02/25/16 03:00:00 PM,0.343,,,,
1629,02/25/16 05:00:00 PM,0.343,,,,
1630,02/25/16 07:00:00 PM,0.343,,,,
1631,02/25/16 09:00:00 PM,0.343,,,,
1632,02/25/16 11:00:00 PM,0.343,,,,
1633,02/26/16 01:00:00 AM,0.343,,,,
1634,02/26/16 03:00:00 AM,0.343,,,,
1635,02/26/16 05:00:00 AM,0.343,,,,
1636,02/26/16 07:00:00 AM,0.343,,,,
1637,02/26/16 09:00:00 AM,0.343,,,,
1638,02/26/16 11:00:00 AM,0.343,,,,
1639,02/26/16 01:00:00 PM,0.343,,,,
1640,02/26/16 03:00:00 PM,0.343,,,,
1641,02/26/16 05:00:00 PM,0.343,,,,
1642,02/26/16 07:00:00 PM,0.343,,,,
1643,02/26/16 09:00:00 PM,0.343,,,,
1644,02/26/16 11:00:00 PM,0.343,,,,
1645,02/27/16 01:00:00 AM,0.343,,,,
1646,02/27/16 03:00:00 AM,0.343,,,,
1647,02/27/16 05:00:00 AM,0.343,,,,
1648,02/27/16 07:00:00 AM,0.343,,,,
1649,02/27/16 09:00:00 AM,0.343,,,,
1650,02/27/16 11:00:00 AM,0.343,,,,
1651,02/27/16 01:00:00 PM,0.343,,,,
1652,02/27/16 03:00:00 PM,0.343,,,,
1653,02/27/16 05:00:00 PM,0.343,,,,
1654,02/27/16 07:00:00 PM,0.343,,,,
1655,02/27/16 09:00:00 PM,0.343,,,,
1656,02/27/16 11:00:00 PM,0.343,,,,
1657,02/28/16 01:00:00 AM,0.343,,,,
1658,02/28/16 03:00:00 AM,0.343,,,,
1659,02/28/16 05:00:00 AM,0.343,,,,
1660,02/28/16 07:00:00 AM,0.343,,,,
1661,02/28/16 09:00:00 AM,0.343,,,,
1662,02/28/16 11:00:00 AM,0.343,,,,
1663,02/28/16 01:00:00 PM,0.343,,,,
1664,02/28/16 03:00:00 PM,0.343,,,,
1665,02/28/16 05:00:00 PM,0.343,,,,
1666,02/28/16 07:00:00 PM,0.343,,,,
1667,02/28/16 09:00:00 PM,0.343,,,,
1668,02/28/16 11:00:00 PM,0.343,,,,
1669,02/29/16 01:00:00 AM,0.343,,,,
1670,02/29/16 03:00:00 AM,0.343,,,,
1671,02/29/16 05:00:00 AM,0.343,,,,
1672,02/29/16 07:00:00 AM,0.343,,,,
1673,02/29/16 09:00:00 AM,0.343,,,,
1674,02/29/16 11:00:00 AM,0.343,,,,
1675,02/29/16 01:00:00 PM,0.343,,,,
1676,02/29/16 03:00:00 PM,0.343,,,,
1677,02/29/16 05:00:00 PM,0.343,,,,
1678,02/29/16 07:00:00 PM,0.343,,,,
1679,02/29/16 09:00:00 PM,0.343,,,,
1680,02/29/16 11:00:00 PM,0.343,,,,
1681,03/01/16 01:00:00 AM,0.343,,,,
1682,03/01/16 03:00:00 AM,0.343,,,,
1683,03/01/16 05:00:00 AM,0.343,,,,
1684,03/01/16 07:00:00 AM,0.343,,,,
1685,03/01/16 09:00:00 AM,0.343,,,,
1686,03/01/16 11:00:00 AM,0.343,,,,
1687,03/01/16 01:00:00 PM,0.343,,,,
1688,03/01/16 03:00:00 PM,0.343,,,,
1689,03/01/16 05:00:00 PM,0.343,,,,
1690,03/01/16 07:00:00 PM,0.343,,,,
1691,03/01/16 09:00:00 PM,0.343,,,,
1692,03/01/16 11:00:00 PM,0.343,,,,
1693,03/02/16 01:00:00 AM,0.343,,,,
1694,03/02/16 03:00:00 AM,0.343,,,,
1695,03/02/16 05:00:00 AM,0.343,,,,
1696,03/02/16 07:00:00 AM,0.343,,,,
1697,03/02/16 09:00:00 AM,0.343,,,,
1698,03/02/16 11:00:00 AM,0.343,,,,
1699,03/02/16 01:00:00 PM,0.343,,,,
1700,03/02/16 03:00:00 PM,0.343,,,,
1701,03/02/16 05:00:00 PM,0.343,,,,
1702,03/02/16 07:00:00 PM,0.343,,,,
1703,03/02/16 09:00:00 PM,0.343,,,,
1704,03/02/16 11:00:00 PM,0.343,,,,
1705,03/03/16 01:00:00 AM,0.343,,,,
1706,03/03/16 03:00:00 AM,0.343,,,,
1707,03/03/16 05:00:00 AM,0.343,,,,
1708,03/03/16 07:00:00 AM,0.343,,,,
1709,03/03/16 09:00:00 AM,0.343,,,,
1710,03/03/16 11:00:00 AM,0.343,,,,
1711,03/03/16 01:00:00 PM,0.343,,,,
1712,03/03/16 03:00:00 PM,0.343,,,,
1713,03/03/16 05:00:00 PM,0.343,,,,
1714,03/03/16 07:00:00 PM,0.343,,,,
1715,03/03/16 09:00:00 PM,0.343,,,,
1716,03/03/16 11:00:00 PM,0.343,,,,
1717,03/04/16 01:00:00 AM,0.343,,,,
1718,03/04/16 03:00:00 AM,0.343,,,,
1719,03/04/16 05:00:00 AM,0.343,,,,
1720,03/04/16 07:00:00 AM,0.343,,,,
1721,03/04/16 09:00:00 AM,0.343,,,,
1722,03/04/16 11:00:00 AM,0.343,,,,
1723,03/04/16 01:00:00 PM,0.343,,,,
1724,03/04/16 03:00:00 PM,0.343,,,,
1725,03/04/16 05:00:00 PM,0.343,,,,
1726,03/04/16 07:00:00 PM,0.343,,,,
1727,03/04/16 09:00:00 PM,0.343,,,,
1728,03/04/16 11:00:00 PM,0.343,,,,
1729,03/05/16 01:00:00 AM,0.343,,,,
1730,03/05/16 03:00:00 AM,0.343,,,,
1731,03/05/16 05:00:00 AM,0.343,,,,
1732,03/05/16 07:00:00 AM,0.343,,,,
1733,03/05/16 09:00:00 AM,0.343,,,,
1734,03/05/16 11:00:00 AM,0.343,,,,
1735,03/05/16 01:00:00 PM,0.343,,,,
1736,03/05/16 03:00:00 PM,0.343,,,,
1737,03/05/16 05:00:00 PM,0.343,,,,
1738,03/05/16 07:00:00 PM,0.343,,,,
1739,03/05/16 09:00:00 PM,0.343,,,,
1740,03/05/16 11:00:00 PM,0.343,,,,
1741,03/06/16 01:00:00 AM,0.343,,,,
1742,03/06/16 03:00:00 AM,0.343,,,,
1743,03/06/16 05:00:00 AM,0.343,,,,
1744,03/06/16 07:00:00 AM,0.343,,,,
1745,03/06/16 09:00:00 AM,0.343,,,,
1746,03/06/16 11:00:00 AM,0.343,,,,
1747,03/06/16 01:00:00 PM,0.343,,,,
1748,03/06/16 03:00:00 PM,0.343,,,,
1749,03/06/16 05:00:00 PM,0.343,,,,
1750,03/06/16 07:00:00 PM,0.343,,,,
1751,03/06/16 09:00:00 PM,0.343,,,,
1752,03/06/16 11:00:00 PM,0.343,,,,
1753,03/07/16 01:00:00 AM,0.343,,,,
1754,03/07/16 03:00:00 AM,0.343,,,,
1755,03/07/16 05:00:00 AM,0.343,,,,
1756,03/07/16 07:00:00 AM,0.343,,,,
1757,03/07/16 09:00:00 AM,0.343,,,,
1758,03/07/16 11:00:00 AM,0.343,,,,
1759,03/07/16 01:00:00 PM,0.343,,,,
1760,03/07/16 03:00:00 PM,0.343,,,,
1761,03/07/16 05:00:00 PM,0.343,,,,
1762,03/07/16 07:00:00 PM,0.343,,,,
1763,03/07/16 09:00:00 PM,0.343,,,,
1764,03/07/16 11:00:00 PM,0.343,,,,
1765,03/08/16 01:00:00 AM,0.343,,,,
1766,03/08/16 03:00:00 AM,0.343,,,,
1767,03/08/16 05:00:00 AM,0.343,,,,
1768,03/08/16 07:00:00 AM,0.343,,,,
1769,03/08/16 09:00:00 AM,0.343,,,,
1770,03/08/16 11:00:00 AM,0.343,,,,
1771,03/08/16 01:00:00 PM,0.343,,,,
1772,03/08/16 03:00:00 PM,0.343,,,,
1773,03/08/16 05:00:00 PM,0.343,,,,
1774,03/08/16 07:00:00 PM,0.343,,,,
1775,03/08/16 09:00:00 PM,0.343,,,,
1776,03/08/16 11:00:00 PM,0.343,,,,
1777,03/09/16 01:00:00 AM,0.343,,,,
1778,03/09/16 03:00:00 AM,0.343,,,,
1779,03/09/16 05:00:00 AM,0.343,,,,
1780,03/09/16 07:00:00 AM,0.343,,,,
1781,03/09/16 09:00:00 AM,0.343,,,,
1782,03/09/16 11:00:00 AM,0.343,,,,
1783,03/09/16 01:00:00 PM,0.343,,,,
1784,03/09/16 03:00:00 PM,0.343,,,,
1785,03/09/16 05:00:00 PM,0.343,,,,
1786,03/09/16 07:00:00 PM,0.343,,,,
1787,03/09/16 09:00:00 PM,0.343,,,,
1788,03/09/16 11:00:00 PM,0.343,,,,
1789,03/10/16 01:00:00 AM,0.343,,,,
1790,03/10/16 03:00:00 AM,0.343,,,,
1791,03/10/16 05:00:00 AM,0.343,,,,
1792,03/10/16 07:00:00 AM,0.343,,,,
1793,03/10/16 09:00:00 AM,0.343,,,,
1794,03/10/16 11:00:00 AM,0.343,,,,
1795,03/10/16 01:00:00 PM,0.343,,,,
1796,03/10/16 03:00:00 PM,0.343,,,,
1797,03/10/16 05:00:00 PM,0.343,,,,
1798,03/10/16 07:00:00 PM,0.343,,,,
1799,03/10/16 09:00:00 PM,0.343,,,,
1800,03/10/16 11:00:00 PM,0.343,,,,
1801,03/11/16 01:00:00 AM,0.343,,,,
1802,03/11/16 03:00:00 AM,0.343,,,,
1803,03/11/16 05:00:00 AM,0.343,,,,
1804,03/11/16 07:00:00 AM,0.343,,,,
1805,03/11/16 09:00:00 AM,0.343,,,,
1806,03/11/16 11:00:00 AM,0.343,,,,
1807,03/11/16 01:00:00 PM,0.343,,,,
1808,03/11/16 03:00:00 PM,0.343,,,,
1809,03/11/16 05:00:00 PM,0.343,,,,
1810,03/11/16 07:00:00 PM,0.343,,,,
1811,03/11/16 09:00:00 PM,0.343,,,,
1812,03/11/16 11:00:00 PM,0.343,,,,
1813,03/12/16 01:00:00 AM,0.343,,,,
1814,03/12/16 03:00:00 AM,0.343,,,,
1815,03/12/16 05:00:00 AM,0.343,,,,
1816,03/12/16 07:00:00 AM,0.343,,,,
1817,03/12/16 09:00:00 AM,0.343,,,,
1818,03/12/16 11:00:00 AM,0.343,,,,
1819,03/12/16 01:00:00 PM,0.343,,,,
1820,03/12/16 03:00:00 PM,0.343,,,,
1821,03/12/16 05:00:00 PM,0.343,,,,
1822,03/12/16 07:00:00 PM,0.343,,,,
1823,03/12/16 09:00:00 PM,0.343,,,,
1824,03/12/16 11:00:00 PM,0.343,,,,
1825,03/13/16 01:00:00 AM,0.343,,,,
1826,03/13/16 03:00:00 AM,0.343,,,,
1827,03/13/16 05:00:00 AM,0.343,,,,
1828,03/13/16 07:00:00 AM,0.343,,,,
1829,03/13/16 09:00:00 AM,0.343,,,,
1830,03/13/16 11:00:00 AM,0.343,,,,
1831,03/13/16 01:00:00 PM,0.453,,,,
1832,03/13/16 03:00:00 PM,0.343,,,,
1833,03/13/16 05:00:00 PM,0.343,,,,
1834,03/13/16 07:00:00 PM,0.343,,,,
1835,03/13/16 09:00:00 PM,0.343,,,,
1836,03/13/16 11:00:00 PM,0.343,,,,
1837,03/14/16 01:00:00 AM,0.343,,,,
1838,03/14/16 03:00:00 AM,0.343,,,,
1839,03/14/16 05:00:00 AM,0.453,,,,
1840,03/14/16 07:00:00 AM,0.343,,,,
1841,03/14/16 09:00:00 AM,0.343,,,,
1842,03/14/16 11:00:00 AM,0.453,,,,
1843,03/14/16 01:00:00 PM,0.343,,,,
1844,03/14/16 03:00:00 PM,0.343,,,,
1845,03/14/16 05:00:00 PM,0.343,,,,
1846,03/14/16 07:00:00 PM,0.343,,,,
1847,03/14/16 09:00:00 PM,0.453,,,,
1848,03/14/16 11:00:00 PM,0.343,,,,
1849,03/15/16 01:00:00 AM,0.343,,,,
1850,03/15/16 03:00:00 AM,0.343,,,,
1851,03/15/16 05:00:00 AM,0.453,,,,
1852,03/15/16 07:00:00 AM,0.453,,,,
1853,03/15/16 09:00:00 AM,0.453,,,,
1854,03/15/16 11:00:00 AM,0.453,,,,
1855,03/15/16 01:00:00 PM,0.343,,,,
1856,03/15/16 03:00:00 PM,0.343,,,,
1857,03/15/16 05:00:00 PM,0.343,,,,
1858,03/15/16 07:00:00 PM,0.343,,,,
1859,03/15/16 09:00:00 PM,0.343,,,,
1860,03/15/16 11:00:00 PM,0.343,,,,
1861,03/16/16 01:00:00 AM,0.343,,,,
1862,03/16/16 03:00:00 AM,0.343,,,,
1863,03/16/16 05:00:00 AM,0.453,,,,
1864,03/16/16 07:00:00 AM,0.453,,,,
1865,03/16/16 09:00:00 AM,0.343,,,,
1866,03/16/16 11:00:00 AM,0.343,,,,
1867,03/16/16 01:00:00 PM,0.453,,,,
1868,03/16/16 03:00:00 PM,0.343,,,,
1869,03/16/16 05:00:00 PM,0.343,,,,
1870,03/16/16 07:00:00 PM,0.453,,,,
1871,03/16/16 09:00:00 PM,0.343,,,,
1872,03/16/16 11:00:00 PM,0.453,,,,
1873,03/17/16 01:00:00 AM,0.343,,,,
1874,03/17/16 03:00:00 AM,0.343,,,,
1875,03/17/16 05:00:00 AM,0.453,,,,
1876,03/17/16 07:00:00 AM,0.453,,,,
1877,03/17/16 09:00:00 AM,0.453,,,,
1878,03/17/16 11:00:00 AM,0.453,,,,
1879,03/17/16 01:00:00 PM,0.343,,,,
1880,03/17/16 03:00:00 PM,0.453,,,,
1881,03/17/16 05:00:00 PM,0.453,,,,
1882,03/17/16 07:00:00 PM,0.343,,,,
1883,03/17/16 09:00:00 PM,0.453,,,,
1884,03/17/16 11:00:00 PM,0.453,,,,
1885,03/18/16 01:00:00 AM,0.453,,,,
1886,03/18/16 03:00:00 AM,0.343,,,,
1887,03/18/16 05:00:00 AM,0.453,,,,
1888,03/18/16 07:00:00 AM,0.453,,,,
1889,03/18/16 09:00:00 AM,0.343,,,,
1890,03/18/16 11:00:00 AM,0.453,,,,
1891,03/18/16 01:00:00 PM,0.453,,,,
1892,03/18/16 03:00:00 PM,0.453,,,,
1893,03/18/16 05:00:00 PM,0.453,,,,
1894,03/18/16 07:00:00 PM,0.453,,,,
1895,03/18/16 09:00:00 PM,0.453,,,,
1896,03/18/16 11:00:00 PM,0.453,,,,
1897,03/19/16 01:00:00 AM,0.343,,,,
1898,03/19/16 03:00:00 AM,0.343,,,,
1899,03/19/16 05:00:00 AM,0.453,,,,
1900,03/19/16 07:00:00 AM,0.453,,,,
1901,03/19/16 09:00:00 AM,0.453,,,,
1902,03/19/16 11:00:00 AM,0.453,,,,
1903,03/19/16 01:00:00 PM,0.343,,,,
1904,03/19/16 03:00:00 PM,0.453,,,,
1905,03/19/16 05:00:00 PM,0.453,,,,
1906,03/19/16 07:00:00 PM,0.453,,,,
1907,03/19/16 09:00:00 PM,0.453,,,,
1908,03/19/16 11:00:00 PM,0.453,,,,
1909,03/20/16 01:00:00 AM,0.453,,,,
1910,03/20/16 03:00:00 AM,0.453,,,,
1911,03/20/16 05:00:00 AM,0.453,,,,
1912,03/20/16 07:00:00 AM,0.453,,,,
1913,03/20/16 09:00:00 AM,0.343,,,,
1914,03/20/16 11:00:00 AM,0.343,,,,
1915,03/20/16 01:00:00 PM,0.453,,,,
1916,03/20/16 03:00:00 PM,0.453,,,,
1917,03/20/16 05:00:00 PM,0.453,,,,
1918,03/20/16 07:00:00 PM,0.453,,,,
1919,03/20/16 09:00:00 PM,0.453,,,,
1920,03/20/16 11:00:00 PM,0.453,,,,
1921,03/21/16 01:00:00 AM,0.453,,,,
1922,03/21/16 03:00:00 AM,0.453,,,,
1923,03/21/16 05:00:00 AM,0.453,,,,
1924,03/21/16 07:00:00 AM,0.343,,,,
1925,03/21/16 09:00:00 AM,0.453,,,,
1926,03/21/16 11:00:00 AM,0.453,,,,
1927,03/21/16 01:00:00 PM,0.453,,,,
1928,03/21/16 03:00:00 PM,0.343,,,,
1929,03/21/16 05:00:00 PM,0.453,,,,
1930,03/21/16 07:00:00 PM,0.453,,,,
1931,03/21/16 09:00:00 PM,0.453,,,,
1932,03/21/16 11:00:00 PM,0.453,,,,
1933,03/22/16 01:00:00 AM,0.453,,,,
1934,03/22/16 03:00:00 AM,0.453,,,,
1935,03/22/16 05:00:00 AM,0.453,,,,
1936,03/22/16 07:00:00 AM,0.453,,,,
1937,03/22/16 09:00:00 AM,0.453,,,,
1938,03/22/16 11:00:00 AM,0.453,,,,
1939,03/22/16 01:00:00 PM,0.453,,,,
1940,03/22/16 03:00:00 PM,0.453,,,,
1941,03/22/16 05:00:00 PM,0.453,,,,
1942,03/22/16 07:00:00 PM,0.453,,,,
1943,03/22/16 09:00:00 PM,0.453,,,,
1944,03/22/16 11:00:00 PM,0.453,,,,
1945,03/23/16 01:00:00 AM,0.453,,,,
1946,03/23/16 03:00:00 AM,0.453,,,,
1947,03/23/16 05:00:00 AM,0.453,,,,
1948,03/23/16 07:00:00 AM,0.453,,,,
1949,03/23/16 09:00:00 AM,0.453,,,,
1950,03/23/16 11:00:00 AM,0.453,,,,
1951,03/23/16 01:00:00 PM,0.453,,,,
1952,03/23/16 03:00:00 PM,0.453,,,,
1953,03/23/16 05:00:00 PM,0.343,,,,
1954,03/23/16 07:00:00 PM,0.453,,,,
1955,03/23/16 09:00:00 PM,0.453,,,,
1956,03/23/16 11:00:00 PM,0.453,,,,
1957,03/24/16 01:00:00 AM,0.453,,,,
1958,03/24/16 03:00:00 AM,0.453,,,,
1959,03/24/16 05:00:00 AM,0.453,,,,
1960,03/24/16 07:00:00 AM,0.453,,,,
1961,03/24/16 09:00:00 AM,0.453,,,,
1962,03/24/16 11:00:00 AM,0.453,,,,
1963,03/24/16 01:00:00 PM,0.453,,,,
1964,03/24/16 03:00:00 PM,0.453,,,,
1965,03/24/16 05:00:00 PM,0.453,,,,
1966,03/24/16 07:00:00 PM,0.453,,,,
1967,03/24/16 09:00:00 PM,0.453,,,,
1968,03/24/16 11:00:00 PM,0.453,,,,
1969,03/25/16 01:00:00 AM,0.453,,,,
1970,03/25/16 03:00:00 AM,0.453,,,,
1971,03/25/16 05:00:00 AM,0.453,,,,
1972,03/25/16 07:00:00 AM,0.453,,,,
1973,03/25/16 09:00:00 AM,0.453,,,,
1974,03/25/16 11:00:00 AM,0.453,,,,
1975,03/25/16 01:00:00 PM,0.453,,,,
1976,03/25/16 03:00:00 PM,0.453,,,,
1977,03/25/16 05:00:00 PM,0.453,,,,
1978,03/25/16 07:00:00 PM,0.453,,,,
1979,03/25/16 09:00:00 PM,0.453,,,,
1980,03/25/16 11:00:00 PM,0.453,,,,
1981,03/26/16 01:00:00 AM,0.453,,,,
1982,03/26/16 03:00:00 AM,0.453,,,,
1983,03/26/16 05:00:00 AM,0.453,,,,
1984,03/26/16 07:00:00 AM,0.453,,,,
1985,03/26/16 09:00:00 AM,0.453,,,,
1986,03/26/16 11:00:00 AM,0.453,,,,
1987,03/26/16 01:00:00 PM,0.453,,,,
1988,03/26/16 03:00:00 PM,0.453,,,,
1989,03/26/16 05:00:00 PM,0.453,,,,
1990,03/26/16 07:00:00 PM,0.453,,,,
1991,03/26/16 09:00:00 PM,0.453,,,,
1992,03/26/16 11:00:00 PM,0.453,,,,
1993,03/27/16 01:00:00 AM,0.453,,,,
1994,03/27/16 03:00:00 AM,0.453,,,,
1995,03/27/16 05:00:00 AM,0.453,,,,
1996,03/27/16 07:00:00 AM,0.453,,,,
1997,03/27/16 09:00:00 AM,0.453,,,,
1998,03/27/16 11:00:00 AM,0.453,,,,
1999,03/27/16 01:00:00 PM,0.453,,,,
2000,03/27/16 03:00:00 PM,0.453,,,,
2001,03/27/16 05:00:00 PM,0.453,,,,
2002,03/27/16 07:00:00 PM,0.453,,,,
2003,03/27/16 09:00:00 PM,0.453,,,,
2004,03/27/16 11:00:00 PM,0.453,,,,
2005,03/28/16 01:00:00 AM,0.453,,,,
2006,03/28/16 03:00:00 AM,0.453,,,,
2007,03/28/16 05:00:00 AM,0.453,,,,
2008,03/28/16 07:00:00 AM,0.453,,,,
2009,03/28/16 09:00:00 AM,0.453,,,,
2010,03/28/16 11:00:00 AM,0.453,,,,
2011,03/28/16 01:00:00 PM,0.453,,,,
2012,03/28/16 03:00:00 PM,0.453,,,,
2013,03/28/16 05:00:00 PM,0.453,,,,
2014,03/28/16 07:00:00 PM,0.453,,,,
2015,03/28/16 09:00:00 PM,0.453,,,,
2016,03/28/16 11:00:00 PM,0.453,,,,
2017,03/29/16 01:00:00 AM,0.453,,,,
2018,03/29/16 03:00:00 AM,0.453,,,,
2019,03/29/16 05:00:00 AM,0.453,,,,
2020,03/29/16 07:00:00 AM,0.453,,,,
2021,03/29/16 09:00:00 AM,0.453,,,,
2022,03/29/16 11:00:00 AM,0.453,,,,
2023,03/29/16 01:00:00 PM,0.453,,,,
2024,03/29/16 03:00:00 PM,0.453,,,,
2025,03/29/16 05:00:00 PM,0.453,,,,
2026,03/29/16 07:00:00 PM,0.453,,,,
2027,03/29/16 09:00:00 PM,0.453,,,,
2028,03/29/16 11:00:00 PM,0.453,,,,
2029,03/30/16 01:00:00 AM,0.453,,,,
2030,03/30/16 03:00:00 AM,0.453,,,,
2031,03/30/16 05:00:00 AM,0.453,,,,
2032,03/30/16 07:00:00 AM,0.453,,,,
2033,03/30/16 09:00:00 AM,0.453,,,,
2034,03/30/16 11:00:00 AM,0.453,,,,
2035,03/30/16 01:00:00 PM,0.453,,,,
2036,03/30/16 03:00:00 PM,0.453,,,,
2037,03/30/16 05:00:00 PM,0.453,,,,
2038,03/30/16 07:00:00 PM,0.453,,,,
2039,03/30/16 09:00:00 PM,0.453,,,,
2040,03/30/16 11:00:00 PM,0.453,,,,
2041,03/31/16 01:00:00 AM,0.453,,,,
2042,03/31/16 03:00:00 AM,0.453,,,,
2043,03/31/16 05:00:00 AM,0.453,,,,
2044,03/31/16 07:00:00 AM,0.453,,,,
2045,03/31/16 09:00:00 AM,0.453,,,,
2046,03/31/16 11:00:00 AM,0.453,,,,
2047,03/31/16 01:00:00 PM,0.453,,,,
2048,03/31/16 03:00:00 PM,0.453,,,,
2049,03/31/16 05:00:00 PM,0.453,,,,
2050,03/31/16 07:00:00 PM,0.453,,,,
2051,03/31/16 09:00:00 PM,0.453,,,,
2052,03/31/16 11:00:00 PM,0.453,,,,
2053,04/01/16 01:00:00 AM,0.453,,,,
2054,04/01/16 03:00:00 AM,0.453,,,,
2055,04/01/16 05:00:00 AM,0.453,,,,
2056,04/01/16 07:00:00 AM,0.453,,,,
2057,04/01/16 09:00:00 AM,0.453,,,,
2058,04/01/16 11:00:00 AM,0.453,,,,
2059,04/01/16 01:00:00 PM,0.453,,,,
2060,04/01/16 03:00:00 PM,0.453,,,,
2061,04/01/16 05:00:00 PM,0.453,,,,
2062,04/01/16 07:00:00 PM,0.453,,,,
2063,04/01/16 09:00:00 PM,0.453,,,,
2064,04/01/16 11:00:00 PM,0.453,,,,
2065,04/02/16 01:00:00 AM,0.453,,,,
2066,04/02/16 03:00:00 AM,0.453,,,,
2067,04/02/16 05:00:00 AM,0.453,,,,
2068,04/02/16 07:00:00 AM,0.453,,,,
2069,04/02/16 09:00:00 AM,0.453,,,,
2070,04/02/16 11:00:00 AM,0.453,,,,
2071,04/02/16 01:00:00 PM,0.453,,,,
2072,04/02/16 03:00:00 PM,0.343,,,,
2073,04/02/16 05:00:00 PM,0.453,,,,
2074,04/02/16 07:00:00 PM,0.453,,,,
2075,04/02/16 09:00:00 PM,0.453,,,,
2076,04/02/16 11:00:00 PM,0.453,,,,
2077,04/03/16 01:00:00 AM,0.453,,,,
2078,04/03/16 03:00:00 AM,0.453,,,,
2079,04/03/16 05:00:00 AM,0.453,,,,
2080,04/03/16 07:00:00 AM,0.453,,,,
2081,04/03/16 09:00:00 AM,0.343,,,,
2082,04/03/16 11:00:00 AM,0.453,,,,
2083,04/03/16 01:00:00 PM,0.343,,,,
2084,04/03/16 03:00:00 PM,0.343,,,,
2085,04/03/16 05:00:00 PM,0.453,,,,
2086,04/03/16 07:00:00 PM,0.453,,,,
2087,04/03/16 09:00:00 PM,0.343,,,,
2088,04/03/16 11:00:00 PM,0.343,,,,
2089,04/04/16 01:00:00 AM,0.343,,,,
2090,04/04/16 03:00:00 AM,0.453,,,,
2091,04/04/16 05:00:00 AM,0.343,,,,
2092,04/04/16 07:00:00 AM,0.343,,,,
2093,04/04/16 09:00:00 AM,0.343,,,,
2094,04/04/16 11:00:00 AM,0.453,,,,
2095,04/04/16 01:00:00 PM,0.453,,,,
2096,04/04/16 03:00:00 PM,0.343,,,,
2097,04/04/16 05:00:00 PM,0.343,,,,
2098,04/04/16 07:00:00 PM,0.343,,,,
2099,04/04/16 09:00:00 PM,0.343,,,,
2100,04/04/16 11:00:00 PM,0.453,,,,
2101,04/05/16 01:00:00 AM,0.343,,,,
2102,04/05/16 03:00:00 AM,0.343,,,,
2103,04/05/16 05:00:00 AM,0.343,,,,
2104,04/05/16 07:00:00 AM,0.343,,,,
2105,04/05/16 09:00:00 AM,0.343,,,,
2106,04/05/16 11:00:00 AM,0.343,,,,
2107,04/05/16 01:00:00 PM,0.343,,,,
2108,04/05/16 03:00:00 PM,0.343,,,,
2109,04/05/16 05:00:00 PM,0.343,,,,
2110,04/05/16 07:00:00 PM,0.453,,,,
2111,04/05/16 09:00:00 PM,0.453,,,,
2112,04/05/16 11:00:00 PM,0.343,,,,
2113,04/06/16 01:00:00 AM,0.343,,,,
2114,04/06/16 03:00:00 AM,0.343,,,,
2115,04/06/16 05:00:00 AM,0.343,,,,
2116,04/06/16 07:00:00 AM,0.343,,,,
2117,04/06/16 09:00:00 AM,0.343,,,,
2118,04/06/16 11:00:00 AM,0.343,,,,
2119,04/06/16 01:00:00 PM,0.343,,,,
2120,04/06/16 03:00:00 PM,0.343,,,,
2121,04/06/16 05:00:00 PM,0.343,,,,
2122,04/06/16 07:00:00 PM,0.343,,,,
2123,04/06/16 09:00:00 PM,0.343,,,,
2124,04/06/16 11:00:00 PM,0.343,,,,
2125,04/07/16 01:00:00 AM,0.343,,,,
2126,04/07/16 03:00:00 AM,0.343,,,,
2127,04/07/16 05:00:00 AM,0.343,,,,
2128,04/07/16 07:00:00 AM,0.343,,,,
2129,04/07/16 09:00:00 AM,0.343,,,,
2130,04/07/16 11:00:00 AM,0.343,,,,
2131,04/07/16 01:00:00 PM,0.343,,,,
2132,04/07/16 03:00:00 PM,0.343,,,,
2133,04/07/16 05:00:00 PM,0.453,,,,
2134,04/07/16 07:00:00 PM,0.343,,,,
2135,04/07/16 09:00:00 PM,0.343,,,,
2136,04/07/16 11:00:00 PM,0.343,,,,
2137,04/08/16 01:00:00 AM,0.343,,,,
2138,04/08/16 03:00:00 AM,0.343,,,,
2139,04/08/16 05:00:00 AM,0.343,,,,
2140,04/08/16 07:00:00 AM,0.343,,,,
2141,04/08/16 09:00:00 AM,0.343,,,,
2142,04/08/16 11:00:00 AM,0.343,,,,
2143,04/08/16 01:00:00 PM,0.343,,,,
2144,04/08/16 03:00:00 PM,0.343,,,,
2145,04/08/16 05:00:00 PM,0.343,,,,
2146,04/08/16 07:00:00 PM,0.343,,,,
2147,04/08/16 09:00:00 PM,0.343,,,,
2148,04/08/16 11:00:00 PM,0.343,,,,
2149,04/09/16 01:00:00 AM,0.343,,,,
2150,04/09/16 03:00:00 AM,0.343,,,,
2151,04/09/16 05:00:00 AM,0.343,,,,
2152,04/09/16 07:00:00 AM,0.343,,,,
2153,04/09/16 09:00:00 AM,0.343,,,,
